ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_018200002632,BUD 16z PLS (LOOSE),184705,184705,,,,a,401 01J 000,Case,24.00,,,u,_018200002632,Master,24.75,0.00,1900-01-01,2075-12-31
_018200002632,,,,,,,,,,,,,u,_018200110061,,,,,
_018200002700,BUSCH N/A 6PK 12z CN,32808,32808,,,,a,401 02A 000,Case,24.00,,,u,_018200002700,Master,13.10,0.00,1900-01-01,2075-12-31
_018200002700,,,,,,,,,,,,,u,_018200670343,,,,,
_018200003608,NATURAL ICE 40z LN,153929,153929,,,,a,401 01J 000,Case,12.00,,,u,_018200003608,Master,19.14,0.00,1900-01-01,2075-12-31
_018200003608,,,,,,,,,,,,,u,_018200183607,,,,,
_018200003608,,,,,,,,,,,,,u,_018200271274,,,,,
_018200003691,NATTY DADDY 4PK 16z CN,1058069,1058069,,,,a,401 01A 000,Case,24.00,,,u,_018200003691,Master,16.75,0.00,1900-01-01,2075-12-31
_018200004049,LAND SHARK 4PK 16z CN,186065,186065,,,,a,401 01A 000,Case,24.00,,,u,_018200004049,Master,23.90,0.00,1900-01-01,2075-12-31
_018200004049,,,,,,,,,,,,,u,_018200167133,,,,,
_018200004261,BUSCH LT 6PK 16z CN,16582,16582,,,,a,401 01B 000,Case,24.00,,,u,_018200004261,Master,12.65,0.00,2016-09-26,2075-12-31
_018200004261,,,,,,,,,,,,,u,_018200860737,,,,,
_018200004551,BUD 18z LN,1050347,1050347,,,,a,401 01J 000,Case,15.00,,,u,_018200004551,Master,16.85,0.00,2017-11-06,2075-12-31
_018200004568,BUD LT 18z LN,1050348,1050348,,,,a,401 01J 000,Case,15.00,,,u,_018200004568,Master,16.85,0.00,2017-11-06,2075-12-31
_018200004612,BUSCH LT 40z LN,23524,23524,,,,a,401 01J 000,Case,12.00,,,u,_018200004612,Master,22.98,0.00,1900-01-01,2075-12-31
_018200004612,,,,,,,,,,,,,u,_018200861314,,,,,
_018200004629,BUD ICE 18z LN,1050382,1050382,,,,a,401 01J 000,Case,15.00,,,u,_018200004629,Master,13.60,0.00,2015-07-20,2075-12-31
_018200004780,BUD 22z LN,16162,16162,,,,a,401 01J 000,Case,15.00,,,u,_018200004780,Master,26.33,0.00,1900-01-01,2075-12-31
_018200004780,,,,,,,,,,,,,u,_018200114199,,,,,
_018200004780,,,,,,,,,,,,,u,_018200114229,,,,,
_018200004810,BUD LT 22z LN,16163,16163,,,,a,401 01J 000,Case,15.00,,,u,_018200004810,Master,26.33,0.00,1900-01-01,2075-12-31
_018200004810,,,,,,,,,,,,,u,_018200534195,,,,,
_018200004810,,,,,,,,,,,,,u,_018200534225,,,,,
_018200005060,STELLA 4PK 15z CN,1050854,1050854,,,,a,401 01A 000,Case,24.00,,,u,_018200005060,Master,26.10,0.00,2015-07-20,2075-12-31
_018200005060,,,,,,,,,,,,,u,_018200961854,,,,,
_018200005138,BUD BLACK CROWN 22z LN,1052629,1052629,,,,a,401 01J 000,Case,15.00,,,u,_018200005138,Master,24.00,0.00,2016-09-26,2075-12-31
_018200005138,,,,,,,,,,,,,u,_018200960239,,,,,
_018200005244,MICHELOB ULTRA 4PK 16Z CN,1058066,1058066,,,,a,401 01A 000,Case,24.00,,,u,_018200005244,Master,19.20,0.00,1900-01-01,2075-12-31
_018200005329,HURRICANE HI GRAVTY 4PK 16z CN,163042,163042,,,,a,401 01A 000,Case,24.00,,,u,_018200005329,Master,15.90,0.00,1900-01-01,2075-12-31
_018200005336,HURRICANE HI GRAVTY 40z LN,172420,172420,,,,a,401 01J 000,Case,12.00,,,u,_018200005336,Master,22.40,0.00,2017-11-06,2075-12-31
_018200005336,,,,,,,,,,,,,u,_018200965845,,,,,
_018200005640,BECKS SAPPHIRE 16z CN (LOOSE),1052615,1052615,,,,a,401 01J 000,Case,24.00,,,u,_018200005640,Master,28.77,0.00,1900-01-01,2075-12-31
_018200005732,BUSCH ICE 6PK 16z CN,1065398,1065398,,,,a,401 01B 000,Case,24.00,,,u,_018200005732,Master,12.65,0.00,1900-01-01,2075-12-31
_018200006142,BUSCH N/A 12PK 12z CN,32809,32809,,,,a,401 02B 000,Case,24.00,,,u,_018200006142,Master,13.40,0.00,2015-07-20,2075-12-31
_018200006463,BUD ICE 6PK 12z LN,23710,23710,,,,a,401 01B 000,Case,24.00,,,u,_018200004902,Master,20.95,0.00,2015-07-20,2075-12-31
_018200006463,,,,,,,,,,,,,u,_018200006463,,,,,
_018200006463,,,,,,,,,,,,,u,_018200873379,,,,,
_018200006517,BUD ICE LT 6PK 12z LN.,30146,30146,,,,a,401 01B 000,Case,24.00,,,u,_018200004872,Master,20.95,0.00,2015-07-20,2075-12-31
_018200006517,,,,,,,,,,,,,u,_018200004889,,,,,
_018200006517,,,,,,,,,,,,,u,_018200006500,,,,,
_018200006517,,,,,,,,,,,,,u,_018200006517,,,,,
_018200006517,,,,,,,,,,,,,u,_018200843372,,,,,
_018200006517,,,,,,,,,,,,,u,_018200843921,,,,,
_018200007682,BUSCH 12PK 12z LN,59048,59048,,,,a,401 01D 000,Case,24.00,,,u,_018200007682,Master,13.30,0.00,2017-11-06,2075-12-31
_018200007682,,,,,,,,,,,,,u,_018200613609,,,,,
_018200007699,BUD LT 12PK 12z LN.,44692,44692,,,,a,401 01D 000,Case,24.00,,,u,_018200007699,Master,16.00,0.00,2017-12-04,2075-12-31
_018200007699,,,,,,,,,,,,,u,_018200533600,,,,,
_018200007712,BUD 12PK 12z LN.,44694,44694,,,,a,401 01D 000,Case,24.00,,,u,_018200007712,Master,16.00,0.00,2017-12-04,2075-12-31
_018200007712,,,,,,,,,,,,,u,_018200113604,,,,,
_018200007736,BUD LT 6PK 7z LN,13454,13454,,,,a,401 01B 000,Case,24.00,,,u,_018200001918,Master,14.79,0.00,1900-01-01,2075-12-31
_018200007736,,,,,,,,,,,,,u,_018200007736,,,,,
_018200007736,,,,,,,,,,,,,u,_018200532658,,,,,
_018200008016,BUSCH LT 12PK 12z CN,13461,13461,,,,a,401 01D 000,Case,24.00,,,u,_018200008016,Master,13.30,0.00,2017-11-06,2075-12-31
_018200008016,,,,,,,,,,,,,u,_018200862489,,,,,
_018200008030,BUSCH LT 6PK 12z LN,13460,13460,,,,a,401 01B 000,Case,24.00,,,u,_018200001895,Master,17.58,0.00,1900-01-01,2075-12-31
_018200008030,,,,,,,,,,,,,u,_018200008030,,,,,
_018200008030,,,,,,,,,,,,,u,_018200860232,,,,,
_018200008030,,,,,,,,,,,,,u,_018200860379,,,,,
_018200008184,BUSCH 6PK 12z LN,18944,18944,,,,a,401 01B 000,Case,24.00,,,u,_018200001796,Master,17.58,0.00,1900-01-01,2075-12-31
_018200008184,,,,,,,,,,,,,u,_018200008184,,,,,
_018200008184,,,,,,,,,,,,,u,_018200610363,,,,,
_018200008337,BUD LT 6PK 12z LN,32000119,14091,,,,a,401 01B 000,Case,24.00,,,u,_018200001055,Master,20.95,0.00,2015-07-20,2075-12-31
_018200008337,,,,,,,,,,,,,u,_018200001697,,,,,
_018200008337,,,,,,,,,,,,,u,_018200008337,,,,,
_018200008337,,,,,,,,,,,,,u,_018200530364,,,,,
_018200008337,,,,,,,,,,,,,u,_018200531033,,,,,
_018200008337,,,,,,,,,,,,,u,_018200533365,,,,,
_018200008344,BUD 6PK 12z LN,13439,13439,,,,a,401 01B 000,Case,24.00,,,u,_018200001680,Master,20.95,0.00,2015-10-05,2075-12-31
_018200008344,,,,,,,,,,,,,u,_018200008344,,,,,
_018200008344,,,,,,,,,,,,,u,_018200110290,,,,,
_018200008344,,,,,,,,,,,,,u,_018200110368,,,,,
_018200008344,,,,,,,,,,,,,u,_018200114861,,,,,
_018200008719,BUD BLACK CROWN 16z CN (LOOSE),1054266,1054266,,,,a,401 01J 000,Case,24.00,,,u,_018200008719,Master,28.77,0.00,1900-01-01,2075-12-31
_018200008849,MICHELOB LT 12PK 12z LN,23064,23064,,,,a,401 01D 000,Case,24.00,,,u,_018200008849,Master,22.05,0.00,2016-09-26,2075-12-31
_018200008849,,,,,,,,,,,,,u,_018200432736,,,,,
_018200008917,MICHELOB 12PK 12z LN,17566,17566,,,,a,401 01D 000,Case,24.00,,,u,_018200008917,Master,21.25,0.00,2015-10-05,2075-12-31
_018200008917,,,,,,,,,,,,,u,_018200412738,,,,,
_018200009013,SHOCK TOP BLGN WHITE 16Z CN (LOOSE),1053780,1053780,,,,a,401 01J 000,Case,24.00,,,u,_018200005107,Master,21.40,0.00,2017-11-06,2075-12-31
_018200009013,,,,,,,,,,,,,u,_018200009013,,,,,
_018200009303,NATURAL LT 12PK 12z LN,23522,23522,,,,a,401 01D 000,Case,24.00,,,u,_018200009303,Master,13.35,0.00,2015-07-20,2075-12-31
_018200009303,,,,,,,,,,,,,u,_018200153600,,,,,
_018200009563,MICHELOB LT 6PK 12z LN,13437,13437,,,,a,401 01B 000,Case,24.00,,,u,_018200000478,Master,23.55,0.00,2017-11-06,2075-12-31
_018200009563,,,,,,,,,,,,,u,_018200000911,,,,,
_018200009563,,,,,,,,,,,,,u,_018200009563,,,,,
_018200009563,,,,,,,,,,,,,u,_018200431135,,,,,
_018200009563,,,,,,,,,,,,,u,_018200432705,,,,,
_018200009570,BUSCH ICE 12PK 12z CN,51858,51858,,,,a,401 01D 000,Case,24.00,,,u,_018200009570,Master,13.40,0.00,2015-07-20,2075-12-31
_018200009648,NATURAL ICE 12PK 12z CN,42993,42993,,,,a,401 01D 000,Case,24.00,,,u,_018200009648,Master,14.35,0.00,2017-11-06,2075-12-31
_018200009648,,,,,,,,,,,,,u,_018200272462,,,,,
_018200009747,MICHELOB AMB BOCK 6PK 12z LN,40718,40718,,,,a,401 01B 000,Case,24.00,,,u,_018200000553,Master,22.75,0.00,2015-10-05,2075-12-31
_018200009747,,,,,,,,,,,,,u,_018200009747,,,,,
_018200009747,,,,,,,,,,,,,u,_018200762765,,,,,
_018200009785,BUD ICE 12PK 12z LN.,56348,56348,,,,a,401 01D 000,Case,24.00,,,u,_018200009785,Master,18.25,0.00,2015-07-20,2075-12-31
_018200009785,,,,,,,,,,,,,u,_018200376269,,,,,
_018200009877,MICHELOB 6PK 12z LN,13435,13435,,,,a,401 01B 000,Case,24.00,,,u,_018200000102,Master,22.75,0.00,2015-10-05,2075-12-31
_018200009877,,,,,,,,,,,,,u,_018200009877,,,,,
_018200009877,,,,,,,,,,,,,u,_018200411137,,,,,
_018200009877,,,,,,,,,,,,,u,_018200412707,,,,,
_018200009891,BUSCH LT 12PK 12z LN,79693,79693,,,,a,401 01D 000,Case,24.00,,,u,_018200009891,Master,13.30,0.00,2017-11-06,2075-12-31
_018200009891,,,,,,,,,,,,,u,_018200863608,,,,,
_018200019913,MICHELOB AMB BOCK 12PK 12z LN,72117,72117,,,,a,401 01D 000,Case,24.00,,,u,_018200019913,Master,21.25,0.00,2015-10-05,2075-12-31
_018200019913,,,,,,,,,,,,,u,_018200702778,,,,,
_018200029905,MICHELOB SAMPLER 12PK 12z LN,162010,162010,,,,a,401 01D 000,Case,24.00,,,u,_018200029905,Master,21.25,0.00,2015-10-05,2075-12-31
_018200029905,,,,,,,,,,,,,u,_018200968815,,,,,
_018200039966,BUD 6PK 16z PLS,162223,162223,,,,a,401 01B 000,Case,24.00,,,u,_018200039966,Master,25.58,0.00,1900-01-01,2075-12-31
_018200039973,i/a BUD LT 6PK 16z PLS,162226,162226,,,,a,401 01B 000,Case,24.00,,,u,_018200039973,Master,25.58,0.00,1900-01-01,2075-12-31
_018200039973,,,,,,,,,,,,,u,_018200530364,,,,,
_018200059896,MICHELOB ULTRA 6PK 12z LN,121492,121492,,,,a,401 01B 000,Case,24.00,,,u,_018200003325,Master,23.55,0.00,2017-11-06,2075-12-31
_018200059896,,,,,,,,,,,,,u,_018200059896,,,,,
_018200059896,,,,,,,,,,,,,u,_018200967702,,,,,
_018200059902,MICHELOB ULTRA 12PK 12z LN,127499,127499,,,,a,401 01D 000,Case,24.00,,,u,_018200059902,Master,22.05,0.00,2016-09-26,2075-12-31
_018200059902,,,,,,,,,,,,,u,_018200967696,,,,,
_018200069918,MICHELOB ULTRA 12PK 12z CN,148933,148933,,,,a,401 01D 000,Case,24.00,,,u,_018200069918,Master,22.05,0.00,2017-08-09,2075-12-31
_018200069918,,,,,,,,,,,,,u,_018200967313,,,,,
_018200079856,BUD SELECT 6PK 12z LN,156430,156430,,,,a,401 01B 000,Case,24.00,,,u,_018200004063,Master,20.95,0.00,2015-07-20,2075-12-31
_018200079856,,,,,,,,,,,,,u,_018200079856,,,,,
_018200079856,,,,,,,,,,,,,u,_018200966934,,,,,
_018200079863,BUD SELECT 12PK 12z LN.,158168,158168,,,,a,401 01D 000,Case,24.00,,,u,_018200079863,Master,16.85,0.00,2015-10-05,2075-12-31
_018200079863,,,,,,,,,,,,,u,_018200966927,,,,,
_018200079870,BUD SELECT 12PK 12z CN.,156467,156467,,,,a,401 01D 000,Case,24.00,,,u,_018200079870,Master,16.85,0.00,2015-10-05,2075-12-31
_018200079870,,,,,,,,,,,,,u,_018200966910,,,,,
_018200089817,BUD 8PK 16z CN,192229,192229,,,,a,401 01C 000,Case,24.00,,,u,_018200089817,Master,16.00,0.00,2018-02-26,2075-12-31
_018200089817,,,,,,,,,,,,,u,_018200966743,,,,,
_018200089893,BUD LT 8PK 16z CN,192230,192230,,,,a,401 01C 000,Case,24.00,,,u,_018200089893,Master,16.00,0.00,2018-02-26,2075-12-31
_018200089893,,,,,,,,,,,,,u,_018200535741,,,,,
_018200099847,BUD 3PK 25z CN,178282,178282,,,,a,401 01N 000,Box,15.00,,,u,_018200099847,Master,21.90,0.00,2018-01-02,2075-12-31
_018200099847,,,,,,,,,,,,,u,_018200111921,,,,,
_018200099847,,,,,,,,,,,,,u,_018200112959,,,,,
_018200099847,,,,,,,,,,,,,u,_018200219856,,,,,
_018200099854,BUD LT 3PK 25z CN,178283,178283,,,,a,401 01N 000,Case,15.00,,,u,_018200099854,Master,21.90,0.00,2018-01-02,2075-12-31
_018200099854,,,,,,,,,,,,,u,_018200219863,,,,,
_018200099854,,,,,,,,,,,,,u,_018200531927,,,,,
_018200099854,,,,,,,,,,,,,u,_018200532955,,,,,
_018200109867,MICHELOB ULTRA AMB 6PK 12z LN,163285,163285,,,,a,401 01B 000,Case,24.00,,,u,_018200109867,Master,22.75,0.00,2015-10-05,2075-12-31
_018200109867,,,,,,,,,,,,,u,_018200965838,,,,,
_018200109874,MICHELOB ULTRA AMB 12PK 12z LN,164064,164064,,,,a,401 01D 000,Case,24.00,,,u,_018200109874,Master,21.25,0.00,2015-10-05,2075-12-31
_018200109874,,,,,,,,,,,,,u,_018200965821,,,,,
_018200110252,BUD 20PK 12z LN,73088,73088,,,,a,401 01G 000,Case,20.00,,,u,_018200110252,Master,13.35,0.00,2017-12-04,2075-12-31
_018200110306,BUD 30PK 12z CN,160922,160922,,,,a,401 01I 000,Case,30.00,,,u,_018200110306,Master,19.65,0.00,2018-07-30,2075-12-31
_018200110474,BUD 12PK 12z CN.,13441,13441,,,,a,401 01D 000,Case,24.00,,,u,_018200110474,Master,16.00,0.00,2017-12-04,2075-12-31
_018200110474,,,,,,,,,,,,,u,_018200112461,,,,,
_018200111686,BUD 24PK 12z CN (STCS),18978,18978,,,,a,401 01H 000,Case,24.00,,,u,_018200006395,Master,15.19,0.00,1900-01-01,2075-12-31
_018200111686,,,,,,,,,,,,,u,_018200111686,,,,,
_018200111822,BUD 18PK 16Z CN,192572,192572,,,,a,401 01F 000,Case,18.00,,,u,_018200111822,Master,16.40,0.00,2016-09-26,2075-12-31
_018200112188,BUD 18PK 12z CN,15941,15941,,,,a,401 01F 000,Case,18.00,,,u,_018200112188,Master,12.55,0.00,2015-10-05,2075-12-31
_018200113086,BUD 18PK 12z LN,110320,110320,,,,a,401 01F 000,Case,18.00,,,u,_018200113086,Master,12.55,0.00,2016-09-26,2075-12-31
_018200113154,BUD 15PK 12z CN,176805,176805,,,,a,401 01E 000,Case,30.00,,,u,_018200113154,Master,20.46,0.00,1900-01-01,2075-12-31
_018200113499,BUD BIG RED BOX 24PK 12z LN,107876,107876,,,,a,401 01H 000,Case,24.00,,,u,_018200113499,Master,16.39,0.00,1900-01-01,2075-12-31
_018200113529,BUD 20PK 12z CN,178065,178065,,,,a,401 01G 000,Case,20.00,,,u,_018200113529,Master,13.35,0.00,2015-10-05,2075-12-31
_018200129827,LAND SHARK LAGER 6PK 12z LN,174156,174156,,,,a,401 01B 000,Case,24.00,,,u,_018200007798,Master,23.55,0.00,2017-11-06,2075-12-31
_018200129827,,,,,,,,,,,,,u,_018200129827,,,,,
_018200129827,,,,,,,,,,,,,u,_018200964503,,,,,
_018200129896,MICHELOB ULTRA LIME 6PK 12z LN,174558,174558,,,,a,401 01B 000,Case,24.00,,,u,_018200007941,Master,23.55,0.00,2017-11-06,2075-12-31
_018200129896,,,,,,,,,,,,,u,_018200129896,,,,,
_018200129896,,,,,,,,,,,,,u,_018200964367,,,,,
_018200129902,MICHELOB ULTRA RASP 6PK 12z LN,178621,178621,,,,a,401 01B 000,Case,24.00,,,u,_018200129902,Master,22.75,0.00,2015-10-05,2075-12-31
_018200129902,,,,,,,,,,,,,u,_018200964350,,,,,
_018200129988,LAND SHARK LAGER 12PK 12z LN,177120,177120,,,,a,401 01D 000,Case,24.00,,,u,_018200129988,Master,21.80,0.00,1900-01-01,2075-12-31
_018200129988,,,,,,,,,,,,,u,_018200964114,,,,,
_018200139864,SHOCK TOP ALE 6PK 12z LN,175897,175897,,,,a,401 01B 000,Case,24.00,,,u,_018200139864,Master,23.55,0.00,2017-11-06,2075-12-31
_018200139864,,,,,,,,,,,,,u,_018200963704,,,,,
_018200140211,BUD 15PK 16z CN,1065063,1065063,,,,a,401 01E 000,Case,15.00,,,u,_018200140211,Master,11.19,0.00,1900-01-01,2075-12-31
_018200140228,BUD LT 15PK 16z CN,1065064,1065064,,,,a,401 01E 000,Case,15.00,,,u,_018200140228,Master,11.19,0.00,1900-01-01,2075-12-31
_018200149900,BUD LT LIME 12PK 12z LN,176527,176527,,,,a,401 01D 000,Case,24.00,,,u,_018200149900,Master,22.05,0.00,2017-11-06,2075-12-31
_018200149900,,,,,,,,,,,,,u,_018200963247,,,,,
_018200149917,BUD LT LIME 6PK 12z LN,176526,176526,,,,a,401 01B 000,Case,24.00,,,u,_018200001789,Master,23.55,0.00,2017-11-06,2075-12-31
_018200149917,,,,,,,,,,,,,u,_018200149917,,,,,
_018200149917,,,,,,,,,,,,,u,_018200963230,,,,,
_018200150302,NATURAL LT 30PK 12z CN,156251,156251,,,,a,401 01I 000,Case,30.00,,,u,_018200150302,Master,13.19,0.00,1900-01-01,2075-12-31
_018200150470,NATURAL LT 12PK 12z CN,13492,13492,,,,a,401 01D 000,Case,24.00,,,u,_018200150470,Master,14.35,0.00,2017-11-06,2075-12-31
_018200150470,,,,,,,,,,,,,u,_018200152467,,,,,
_018200152184,NATURAL LT 18PK 12z CN,65979,65979,,,,a,401 01F 000,Case,18.00,,,u,_018200152184,Master,7.99,0.00,1900-01-01,2075-12-31
_018200159831,BUD LT LIME 12PK 12z CN,179728,179728,,,,a,401 01D 000,Case,24.00,,,u,_018200159831,Master,22.05,0.00,2017-11-06,2075-12-31
_018200159831,,,,,,,,,,,,,u,_018200962936,,,,,
_018200159961,BUD SELECT 55 6PK 12z LN,181446,181446,,,,a,401 01B 000,Case,24.00,,,u,_018200159961,Master,20.95,0.00,2015-07-20,2075-12-31
_018200159961,,,,,,,,,,,,,u,_018200962523,,,,,
_018200159978,BUD SELECT 55 12PK 12z LN.,182086,182086,,,,a,401 01D 000,Case,24.00,,,u,_018200159978,Master,16.85,0.00,2015-10-05,2075-12-31
_018200167638,BUD LT PLATINUM 16z CN (LOOSE),1055515,1055515,,,,a,401 01J 000,Case,24.00,,,u,_018200167638,Master,28.77,0.00,1900-01-01,2075-12-31
_018200167638,,,,,,,,,,,,,u,_018200255427,,,,,
_018200169816,BUD SELECT 55 12PK 12z CN,1065719,1065719,,,,a,401 01D 000,Case,24.00,,,u,_018200169816,Master,16.85,0.00,2015-10-05,2075-12-31
_018200169953,STELLA ARTOIS 10PK 14.9z CN,1057894,1057894,,,,a,401 01K 000,Case,20.00,,,u,_018200169953,Master,31.30,0.00,1900-01-01,2075-12-31
_018200179938,SHOCK TOP SSL 6PK 12z LN,192127,192127,,,,a,401 01B 000,Case,24.00,,,u,_018200179938,Master,23.55,0.00,2017-11-06,2075-12-31
_018200179938,,,,,,,,,,,,,u,_018200960383,,,,,
_018200179938,,,,,,,,,,,,,u,_018200961588,,,,,
_018200179990,BUD LT 12PK 8z CN,193024,193024,,,,a,401 01D 000,Case,24.00,,,u,_018200179990,Master,15.50,0.00,2015-07-20,2075-12-31
_018200189814,BUD 12PK 8z CN,193023,193023,,,,a,401 01D 000,Case,24.00,,,u,_018200189814,Master,12.05,0.00,2015-07-20,2075-12-31
_018200189920,BUD LT PLATINUM 12PK 12z LN,192905,192905,,,,a,401 01D 000,Case,24.00,,,u,_018200189920,Master,22.05,0.00,2017-11-06,2075-12-31
_018200189937,BUD LT PLATINUM 6PK 12z LN,192906,192906,,,,a,401 01B 000,Case,24.00,,,u,_018200189937,Master,23.55,0.00,2017-11-06,2075-12-31
_018200189937,,,,,,,,,,,,,u,_018200961182,,,,,
_018200189968,BECKS SAPPHIRE 6PK 12z LN,1052613,1052610,,,,a,401 01B 000,Case,24.00,,,u,_018200189968,Master,23.98,0.00,1900-01-01,2075-12-31
_018200189968,,,,,,,,,,,,,u,_018200961151,,,,,
_018200189982,MICHELOB ULTRA CIDER 6PK 12z LN,1050415,1050415,,,,a,401 05B 000,Case,24.00,,,u,_018200189982,Master,26.22,0.00,1900-01-01,2075-12-31
_018200199844,BECKS SAPPHIRE 12PK 12z LN,1052614,1052614,,,,a,401 01D 000,Case,24.00,,,u,_018200199844,Master,22.39,0.00,1900-01-01,2075-12-31
_018200199875,BUD LT LIME A RITA 12PK 8z CN,1050464,1050464,,,,a,401 01D 000,Case,24.00,,,u,_018200009600,Master,19.00,0.00,2017-11-06,2075-12-31
_018200199875,,,,,,,,,,,,,u,_018200199875,,,,,
