ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_079581995111,CALYPSO LEMONADE STRAWBERRY 20z,175797,175797,,,,a,601 12A 000,Case,12.00,,,u,_079581995111,Master,13.00,0.00,1900-01-01,2075-12-31
_079581995241,CALYPSO LEMONADE BLUE 20z,183995,183995,,,,a,601 12A 000,Case,12.00,,,u,_079581995241,Master,13.95,0.00,1900-01-01,2075-12-31
_079581995258,CALYPSO PEACH LEMONADE 20z,1064936,1064936,,,,a,601 12A 000,Case,12.00,,,u,_079581995258,Master,16.22,0.00,1900-01-01,2075-12-31
_1126910802,RED BULL 4PK 8.4oz,169177,169177,,,,a,601 13A 000,Case,24.00,,,u,_611269108026,Master,34.90,0.00,1900-01-01,2075-12-31
_1126910802,,,,,,,,,,,,,u,_611269568370,,,,,
_611269034585,RED BULL LIMON 12z,1081038,1081038,,,,a,601 13A 000,Case,24.00,,,u,_611269034585,Master,46.15,0.00,1900-01-01,2075-12-31
_611269101713,RED BULL SF 8.4z,156693,156693,,,,a,601 13A 000,Case,24.00,,,u,_611269101713,Master,34.90,0.00,1900-01-01,2075-12-31
_611269101713,,,,,,,,,,,,,u,_611269122114,,,,,
_611269109009,RED BULL SF 4PK 8.4oz,169179,169179,,,,a,601 13A 000,Case,24.00,,,u,_611269109009,Master,34.90,0.00,1900-01-01,2075-12-31
_611269109009,,,,,,,,,,,,,u,_611269277364,,,,,
_611269113570,RED BULL TROPICAL 12z,1057462,1057462,,,,a,601 13A 000,Case,24.00,,,u,_611269113570,Master,46.15,0.00,1900-01-01,2075-12-31
_611269124576,RED BULL SILVER 8.4z,1051731,1051731,,,,a,601 13A 000,Case,24.00,,,u,_611269124576,Master,34.90,0.00,1900-01-01,2075-12-31
_611269124606,RED BULL SILVER 4PK 8.4oz,1051728,1051728,,,,a,601 13A 000,Case,24.00,,,u,_611269124606,Master,34.90,0.00,1900-01-01,2075-12-31
_611269133448,RED BULL 20z,183316,183316,,,,a,601 13A 000,Case,12.00,,,u,_611269133448,Master,37.70,0.00,1900-01-01,2075-12-31
_611269133448,,,,,,,,,,,,,u,_611269134551,,,,,
_611269133455,RED BULL SF 20z,183317,183317,,,,a,601 13A 000,Case,12.00,,,u,_611269133455,Master,37.70,0.00,1900-01-01,2075-12-31
_611269133455,,,,,,,,,,,,,u,_611269134568,,,,,
_611269142488,RED BULL TOTAL ZERO TROPICAL ORANGE 12z,1057454,1057454,,,,a,601 13A 000,Case,24.00,,,u,_611269142488,Master,46.15,0.00,1900-01-01,2075-12-31
_611269142747,RED BULL TOTAL ZERO TROPICAL ORANGE 4PK 8.4oz,1057458,1057458,,,,a,601 13A 000,Case,24.00,,,u,_611269142747,Master,34.90,0.00,1900-01-01,2075-12-31
_611269151237,RED BULL TOTAL ZERO WILD CHERRY 12z,1057456,1057456,,,,a,601 13A 000,Case,24.00,,,u,_611269151237,Master,46.15,0.00,1900-01-01,2075-12-31
_611269163452,RED BULL YELLOW 8.4z,1093666,1093666,,,,a,601 13A 000,Case,24.00,,,u,_611269163452,Master,34.90,0.00,1900-01-01,2075-12-31
_611269163575,RED BULL TROPICAL EDITION 4PK 8.4oz,1057463,1057463,,,,a,601 13A 000,Case,24.00,,,u,_611269163575,Master,34.90,0.00,1900-01-01,2075-12-31
_611269174526,RED BULL CRANBERRY 12z,1057459,1057459,,,,a,601 13A 000,Case,24.00,,,u,_611269174526,Master,46.15,0.00,1900-01-01,2075-12-31
_611269182460,RED BULL BLUEBERRY 12z,1057461,1057461,,,,a,601 13A 000,Case,24.00,,,u,_611269182460,Master,46.15,0.00,1900-01-01,2075-12-31
_611269206432,RED BULL ORANGE EDITION 12z,1076966,1076966,,,,a,601 13A 000,Case,24.00,,,u,_611269206432,Master,46.15,0.00,1900-01-01,2075-12-31
_611269206449,RED BULL KIWI SUMMER EDITION 12z,1076967,1076967,,,,a,601 13A 000,Case,24.00,,,u,_611269206449,Master,46.15,0.00,1900-01-01,2075-12-31
_611269212457,RED BULL KIWI APPLE 12z,1082453,1082453,,,,a,601 13A 000,Case,24.00,,,u,_611269212457,Master,46.15,0.00,1900-01-01,2075-12-31
_611269226126,RED BULL SF ACAI BERRY 12z,1082455,1082455,,,,a,601 13A 000,Case,24.00,,,u,_611269226126,Master,46.15,0.00,1900-01-01,2075-12-31
_611269235685,RED BULL BLUE 8.4z,1051730,1051730,,,,a,601 13A 000,Case,24.00,,,u,_611269235685,Master,34.90,0.00,1900-01-01,2075-12-31
_611269235692,RED BULL BLUE 4PK 8.4oz,1051727,1051727,,,,a,601 13A 000,Case,24.00,,,u,_611269235692,Master,34.90,0.00,1900-01-01,2075-12-31
_611269235692,,,,,,,,,,,,,u,_611269402186,,,,,
_611269235791,RED BULL SF LIMEADE 12z,1082458,1082458,,,,a,601 13A 000,Case,24.00,,,u,_611269235791,Master,46.15,0.00,1900-01-01,2075-12-31
_611269244755,RED BULL GRAPEFRUIT TWIST SUMMER EDITION 12z,1082459,1082459,,,,a,601 13A 000,Case,24.00,,,u,_611269244755,Master,46.15,0.00,1900-01-01,2075-12-31
_611269250688,REDBULL GREEN EDITION 8.4z,1097332,1097332,,,,a,601 13A 000,Case,24.00,,,u,_611269250688,Master,34.90,0.00,1900-01-01,2075-12-31
_611269263732,RED BULL 4PK 12oz,178095,178095,,,,a,601 13A 000,Case,24.00,,,u,_611269263732,Master,46.90,0.00,1900-01-01,2075-12-31
_611269281361,RED BULL COCONUT 8.4z,1093665,1093665,,,,a,601 13A 000,Case,24.00,,,u,_611269281361,Master,34.90,0.00,1900-01-01,2075-12-31
_611269281453,RED BULL COCONUT 4PK 8.4oz,1093660,1093660,,,,a,601 13A 000,Case,24.00,,,u,_611269281453,Master,34.90,0.00,1900-01-01,2075-12-31
_611269281743,RED BULL SUMMER BEACH BREEZE 8.4z,1093667,1093667,,,,a,601 13A 000,Case,24.00,,,u,_611269281743,Master,34.90,0.00,1900-01-01,2075-12-31
_611269282146,RED BULL SUMMER BEACH BREEZE 12z,1093668,1093668,,,,a,601 13A 000,Case,24.00,,,u,_611269281934,Master,47.90,0.00,1900-01-01,2075-12-31
_611269282146,,,,,,,,,,,,,u,_611269282146,,,,,
_611269283105,RED BULL PEACH NECTARINE 12Z,1093661,1093661,,,,a,601 13A 000,Case,24.00,,,u,_611269283105,Master,47.90,0.00,1900-01-01,2075-12-31
_611269283402,RED BULL SF PEAR 12z,1093662,1093662,,,,a,601 13A 000,Case,24.00,,,u,_611269283402,Master,47.90,0.00,1900-01-01,2075-12-31
_611269321210,RED BULL COCONUT BERRY 12z,1086881,1086881,,,,a,601 13A 000,Case,24.00,,,u,_611269321210,Master,46.15,0.00,1900-01-01,2075-12-31
_611269321210,,,,,,,,,,,,,u,_611269322897,,,,,
_611269357011,RED BULL RED 8.4z,1051729,1051729,,,,a,601 13A 000,Case,24.00,,,u,_611269357011,Master,34.90,0.00,1900-01-01,2075-12-31
_611269357011,,,,,,,,,,,,,u,_611269357028,,,,,
_611269357042,RED BULL RED 4PK 8.4oz,1051726,1051726,,,,a,601 13A 000,Case,24.00,,,u,_611269357042,Master,34.90,0.00,1900-01-01,2075-12-31
_611269361483,RED BULL ORGANICS COLA 8.4z,1086896,1086896,,,,a,901 17 000,Case,24.00,,,u,_611269358766,Master,34.90,0.00,1900-01-01,2075-12-31
_611269361483,,,,,,,,,,,,,u,_611269361483,,,,,
_611269371963,RED BULL ORGANICS GINGER 8.4z,1086883,1086883,,,,a,901 17 000,Case,24.00,,,u,_611269358483,Master,34.90,0.00,1900-01-01,2075-12-31
_611269371963,,,,,,,,,,,,,u,_611269371963,,,,,
_611269383683,RED BULL ORGANICS BITTER LEMON 8.4z,1086884,1086884,,,,a,901 17 000,Case,24.00,,,u,_611269358124,Master,34.90,0.00,1900-01-01,2075-12-31
_611269383683,,,,,,,,,,,,,u,_611269383683,,,,,
_611269392425,RED BULL ORGANICS TONIC 8.4z,1086885,1086885,,,,a,901 17 000,Case,24.00,,,u,_611269358919,Master,34.90,0.00,1900-01-01,2075-12-31
_611269392425,,,,,,,,,,,,,u,_611269392425,,,,,
_611269394443,RED BULL ENERGY SHOT 2z,181123,181123,,,,a,601 15C 000,Box,24.00,,,u,_611269394443,Master,36.00,0.00,1900-01-01,2075-12-31
_611269394450,RED BULL ENERGY SHOT SF 2z,181124,181124,,,,a,601 15C 000,Box,24.00,,,u,_611269394450,Master,36.00,0.00,1900-01-01,2075-12-31
_611269426724,RED BULL 12PK 8.4oz,169178,169178,,,,a,601 13A 000,Case,24.00,,,u,_611269424720,Master,34.90,0.00,1900-01-01,2075-12-31
_611269426724,,,,,,,,,,,,,u,_611269426724,,,,,
_611269514711,RED BULL SF 6PK 8.4oz,183339,183339,,,,a,601 13A 000,Case,24.00,,,u,_611269514711,Master,30.00,0.00,1900-01-01,2075-12-31
_611269546019,RED BULL 16z,175154,175154,,,,a,601 13A 000,Case,12.00,,,u,_611269546019,Master,30.90,0.00,1900-01-01,2075-12-31
_611269546019,,,,,,,,,,,,,u,_611269546217,,,,,
_611269546019,,,,,,,,,,,,,u,_611269546231,,,,,
_611269546026,RED BULL SF 16z,178003,178003,,,,a,601 13A 000,Case,12.00,,,u,_611269546026,Master,30.90,0.00,1900-01-01,2075-12-31
_611269546026,,,,,,,,,,,,,u,_611269546224,,,,,
_611269546026,,,,,,,,,,,,,u,_611269546248,,,,,
_611269623727,RED BULL ZERO CARB 8.4z,192741,192741,,,,a,601 13A 000,Case,24.00,,,u,_611269623727,Master,34.90,0.00,1900-01-01,2075-12-31
_611269623734,RED BULL ZERO CARB 12z,192742,192742,,,,a,601 13A 000,Case,24.00,,,u,_611269615050,Master,46.15,0.00,1900-01-01,2075-12-31
_611269623734,,,,,,,,,,,,,u,_611269623734,,,,,
_611269623741,RED BULL ZERO CARB 16z,192743,192743,,,,a,601 13A 000,Case,12.00,,,u,_611269615067,Master,30.90,0.00,1900-01-01,2075-12-31
_611269623741,,,,,,,,,,,,,u,_611269623741,,,,,
_611269623758,RED BULL ZERO CARB 4PK 8.4oz,192781,192781,,,,a,601 13A 000,Case,24.00,,,u,_611269615074,Master,34.90,0.00,1900-01-01,2075-12-31
_611269623758,,,,,,,,,,,,,u,_611269623758,,,,,
_611269716467,RED BULL SF 12z,169262,169262,,,,a,601 13A 000,Case,24.00,,,u,_611269423754,Master,46.15,0.00,1900-01-01,2075-12-31
_611269716467,,,,,,,,,,,,,u,_611269716467,,,,,
_611269733730,RED BULL SF 12PK 8.4oz,169180,169180,,,,a,601 13A 000,Case,24.00,,,u,_611269733730,Master,34.90,0.00,1900-01-01,2075-12-31
_611269818994,RED BULL 12z,169261,169261,,,,a,601 13A 000,Case,24.00,,,u,_611269818994,Master,46.15,0.00,1900-01-01,2075-12-31
_611269818994,,,,,,,,,,,,,u,_611269917475,,,,,
_611269841237,RED BULL WINTER EDITION PLUM TWIST 12z,1089077,1089077,,,,a,Default,Case,24.00,,,u,_611269841237,Master,47.90,0.00,1900-01-01,2075-12-31
_611269894448,RED BULL 8PK 8.4oz,184043,184043,,,,a,601 13A 000,Case,24.00,,,u,_611269894448,Master,33.50,0.00,1900-01-01,2075-12-31
_611269991000,RED BULL 8.4z,156692,156692,,,,a,601 13A 000,Case,24.00,,,u,_611269991000,Master,34.90,0.00,1900-01-01,2075-12-31
_611269991000,,,,,,,,,,,,,u,_611269991246,,,,,
